x1,qe,vc,x2,vs,diff1,diff2
11.24,3.73,6.0,5.2700000000000005,76.0,0.06238366778967297,-0.0251096881152737
3.46,0.79,67.0,9.13,97.0,-0.03181498133824112,-0.008422629810835858
4.91,3.66,10.0,11.49,43.0,0.060290095455220793,-0.01895779408706133
12.4,2.0100000000000002,75.0,1.4000000000000001,25.0,-0.40000000000000036,0.09315590853022737
11.35,0.06,39.0,11.94,78.0,-0.04809402468117696,-0.0013674491076454132
2.86,2.21,8.0,4.36,71.0,0.0363479515116194,-0.022655557151845862
0.35000000000000003,2.83,66.0,7.01,93.0,0.03802808400278468,-0.030700377904311793
6.9,3.27,69.0,1.56,21.0,-0.006639198836933424,0.06296811028474503
5.84,3.77,88.0,2.62,11.0,-0.009029733994037059,0.07632377963900261
12.8,2.75,59.0,7.57,55.0,-0.8000000000000007,0.050650711419650385
5.3500000000000005,0.8200000000000001,23.0,8.51,71.0,-0.004570420192414382,-0.01887239092094184
6.74,3.64,28.0,9.49,41.0,0.040949038374369806,0.003657993530215009
0.51,0.29,96.0,3.5500000000000003,30.0,-0.020016626282040095,0.014590336191874886
10.09,2.98,69.0,12.06,73.0,-0.0262627748701334,-0.0600000000000005
5.94,3.67,90.0,1.84,41.0,-0.013396938310143547,0.07163435348198077
6.15,2.82,59.0,10.55,52.0,-0.0019887763620918264,0.023173210735242478
11.27,3.97,18.0,8.11,55.0,0.05175119787212523,-0.006649706757537288
6.09,2.1,70.0,3.7600000000000002,24.0,-0.025337069587558325,0.05588648355933268
10.700000000000001,2.7600000000000002,46.0,7.5200000000000005,9.0,-0.004670063931516921,0.051778385029388474
11.82,3.4,84.0,5.2,74.0,-0.04444576715572879,0.0763381454845824
6.2700000000000005,2.95,77.0,7.94,4.0,-0.016941498239315678,0.07008715301021429
10.24,1.25,2.0,10.290000000000001,96.0,0.021036267803832942,-0.055260363105032795
2.7800000000000002,3.0700000000000003,76.0,4.33,90.0,0.010000732580813576,0.012464516166232897
8.19,3.42,4.0,8.32,53.0,0.059824443637866764,-0.02433478064485861
9.02,3.2,55.0,5.08,99.0,-0.0019403784957034986,0.020057999151550376
2.98,3.49,33.0,3.63,62.0,0.043996235673651185,-0.0006279602349201774
10.040000000000001,3.02,31.0,12.71,7.0,0.019771938122049804,-0.7100000000000009
10.64,2.68,0.0,6.1000000000000005,29.0,0.05025000000000013,-0.013422242724248079
2.91,1.6600000000000001,90.0,9.91,58.0,-0.0263176038291566,0.023057674183979415
6.71,3.5,65.0,3.6,83.0,0.0024789740803630167,0.03355533786458098
6.8500000000000005,0.08,49.0,10.49,57.0,-0.04651020291214181,0.013302493644502533
2.0300000000000002,1.08,97.0,4.98,78.0,-0.031375195063389816,0.01875657033552791
0.01,2.5300000000000002,78.0,8.3,98.0,0.04236502631932775,-0.04617617430836596
2.06,0.46,94.0,1.4000000000000001,70.0,-0.041710764980417814,0.03445348082713706
9.72,3.2600000000000002,73.0,12.1,25.0,-0.024168689160607215,-0.09999999999999964
5.83,3.11,92.0,6.3500000000000005,55.0,-0.02489999056954506,0.05707851232311878
10.07,0.63,31.0,1.4000000000000001,57.0,-0.025054456254197888,0.024143972245244782
1.3,2.11,98.0,7.46,50.0,-0.0023201949808979716,0.01624416099950654
10.49,1.56,77.0,7.5600000000000005,48.0,-0.06412794624543317,0.0684329908067225
2.0,3.3000000000000003,43.0,7.76,28.0,0.03896000332410354,0.008396471690539364
9.26,3.25,80.0,2.92,30.0,-0.03027851616614896,0.08146261654749098
12.43,1.36,9.0,8.57,43.0,-0.4299999999999997,-0.011689088102832201
7.890000000000001,0.32,52.0,2.54,36.0,-0.04868919195007493,0.04380057297802997
9.47,1.34,43.0,8.03,59.0,-0.024464974776403636,0.018192070588392895
1.59,2.7600000000000002,91.0,12.77,7.0,0.008661333400242333,-0.7699999999999996
11.53,0.52,80.0,12.44,2.0,-0.09191412512211095,-0.4399999999999995
2.34,0.8,26.0,1.67,4.0,8.523203898347376e-05,0.013943669697358052
10.91,3.66,62.0,8.13,53.0,-0.00815605940304387,0.04838963119487261
3.94,3.31,58.0,0.22,65.0,0.018838371415886623,0.03732268379464934
12.42,2.19,58.0,0.4,45.0,-0.41999999999999993,0.07097493583312886
2.6,2.27,63.0,11.78,17.0,0.0044520096270646015,0.027180320936084357
12.64,2.67,57.0,8.69,56.0,-0.6400000000000006,0.044923459974867797
7.79,1.74,51.0,7.94,31.0,-0.02071843995901279,0.03691044788768405
4.03,1.86,12.0,5.1000000000000005,77.0,0.025826852341730877,-0.023504263091762567
3.38,0.4,68.0,9.25,62.0,-0.03924467429710399,0.01124141779769694
8.700000000000001,2.77,8.0,10.71,43.0,0.043077825811216996,-0.01750405261211263
7.8500000000000005,0.58,77.0,7.05,50.0,-0.06984616565050583,0.055599451463753446
4.42,0.49,30.0,5.69,35.0,-0.014444927389353879,0.007953616219046111
0.03,0.41000000000000003,12.0,11.25,92.0,0.0068649709714238005,-0.056920971935820575
10.47,3.8000000000000003,25.0,6.25,52.0,0.040885354356809955,0.006013350653797822
12.200000000000001,2.45,11.0,9.540000000000001,4.0,-0.20000000000000107,0.012109354258639016
12.23,3.86,52.0,3.89,26.0,-0.23000000000000043,0.05855479872628644
10.81,1.28,85.0,6.9,62.0,-0.0806046614410647,0.07379106672154379
11.47,1.45,4.0,4.26,89.0,0.022104944836957685,-0.029298282693359212
10.0,2.95,71.0,9.16,19.0,-0.028822402880667397,0.07327060256309892
6.7,3.62,3.0,12.84,12.0,0.06495596293173378,-0.8399999999999999
12.120000000000001,1.07,2.0,1.69,25.0,-0.120000000000001,-0.0034776997338956672
1.52,1.85,41.0,6.19,36.0,0.01568306516490403,0.002257775975802012
3.25,0.31,93.0,9.200000000000001,91.0,-0.05678342749714549,0.010552162333757664
1.6600000000000001,0.34,90.0,12.69,32.0,-0.03686597230688382,-0.6899999999999995
10.790000000000001,2.93,8.0,0.81,96.0,0.04507277457670256,-0.006293437775583777
4.4,3.77,81.0,5.5200000000000005,36.0,0.006947188701063034,0.04787216612006073
0.84,2.7600000000000002,55.0,3.09,70.0,0.032663946082026274,-0.0037973998937275155
11.76,0.77,77.0,11.950000000000001,96.0,-0.08440510931076162,0.03639347009087679
7.59,3.94,92.0,2.13,100.0,-0.021106167173955193,0.06733500390047675
4.55,2.75,89.0,10.09,80.0,-0.01955217278222321,0.023363458981721763
7.98,3.5700000000000003,63.0,11.03,53.0,0.00019907193021495573,0.0337097617439337
10.42,0.77,36.0,10.21,57.0,-0.02911007295488588,0.009359426655345615
11.96,0.07,27.0,1.7,18.0,-0.033678355546378214,0.03054601399882184
12.33,0.25,31.0,12.0,98.0,-0.33000000000000007,-0.022862190947799732
9.01,3.91,70.0,2.06,49.0,-0.005469270539053994,0.06547898320259415
7.09,1.05,100.0,2.48,62.0,-0.07988183744731714,0.08083181995536881
12.71,0.89,36.0,10.67,88.0,-0.7100000000000009,-0.0058203827588094725
10.13,1.23,14.0,5.2,51.0,0.0063503591847045016,-0.005085761918564025
1.6400000000000001,2.5,9.0,2.83,8.0,0.042524987056495656,0.0018539822332179767
0.42,1.33,68.0,0.48,43.0,0.008329676351611526,0.011070982749888714
7.45,2.57,91.0,11.07,87.0,-0.04481526115504231,0.038541004714913285
5.72,2.42,56.0,8.56,73.0,-0.004839063448090819,0.010145405152035991
9.19,2.5500000000000003,0.0,3.79,10.0,0.04781249999999915,-0.0036493565313620024
5.15,0.39,81.0,3.0500000000000003,69.0,-0.06141320264187655,0.04584049792675415
3.73,1.54,40.0,6.88,8.0,-9.462801705684143e-05,0.025031404604163754
1.22,0.55,32.0,6.78,31.0,-0.0029339539690251826,-0.0018952953855686516
2.91,0.32,17.0,1.49,19.0,-0.004870382390539163,0.006512496161034109
7.94,3.0500000000000003,51.0,5.74,76.0,0.0032914765194238527,0.019731693232400538
5.13,0.77,77.0,8.39,27.0,-0.05080059030188888,0.050390033324980266
2.91,2.24,85.0,8.49,55.0,-0.012317009053391281,0.02418992493450567
9.26,0.74,66.0,9.56,53.0,-0.06131496726363039,0.044303516771298845
4.97,2.88,19.0,11.8,24.0,0.03808548390828559,0.0004866938717160707
10.26,1.71,29.0,12.46,9.0,-0.002769116653139392,-0.46000000000000085
7.09,3.27,95.0,8.8,34.0,-0.03343433495043424,0.0756830348709645
10.3,3.96,50.0,8.28,39.0,0.014053943387347445,0.03914999493614424
0.32,2.45,40.0,1.6500000000000001,23.0,0.03720961981166898,0.0034226661749792164
8.75,3.38,67.0,4.74,92.0,-0.010922537557471301,0.036645899901279755
1.62,2.69,66.0,2.09,2.0,0.01884431316855406,0.031140150680583734
6.03,1.6300000000000001,60.0,1.17,7.0,-0.024632125319755005,0.05370231141247728
9.38,2.71,41.0,0.8,3.0,0.0037191477626539182,0.046587646553038486
3.94,2.58,22.0,0.45,49.0,0.031966035867020626,0.01024393328077311
2.93,1.3800000000000001,42.0,7.36,31.0,-0.0010821659787798588,0.011179773278349181
12.98,2.82,50.0,6.62,13.0,-0.9800000000000004,0.061227898293490846
10.23,0.12,59.0,8.06,21.0,-0.06839693774797517,0.059329292450339466
11.96,0.37,64.0,6.6000000000000005,87.0,-0.07593030799223577,0.04076362189160143
5.5,3.8200000000000003,95.0,7.11,87.0,-0.01187784953979154,0.03990016648872352
7.0200000000000005,3.19,34.0,2.0,13.0,0.025999742603766585,0.03038377857668495
2.07,0.86,80.0,9.58,94.0,-0.026896724484416712,-0.011654402992773427
1.68,3.58,38.0,7.04,5.0,0.04852203948136635,0.01624603745241071
4.28,0.16,25.0,7.67,84.0,-0.01637657900993439,-0.024226766395432087
12.64,2.1,11.0,3.5300000000000002,15.0,-0.6400000000000006,0.00939212268674261
0.63,2.79,74.0,0.26,49.0,0.030025486141562197,0.017780602626513153
0.8200000000000001,0.37,74.0,1.52,90.0,-0.018052024999771987,0.004031843689795478
2.06,1.87,99.0,1.1,14.0,-0.018104400503511364,0.05026538668052316
0.54,1.6400000000000001,15.0,9.77,73.0,0.026566025308631613,-0.03850684908919355
3.77,3.18,74.0,10.790000000000001,92.0,0.005723776061060004,-0.0027377970711874866
6.9,1.3,65.0,0.67,21.0,-0.03956095241575941,0.06054930541531167
11.65,1.12,74.0,11.57,19.0,-0.07356678020193641,0.08227778016979315
1.0,3.5500000000000003,72.0,2.23,52.0,0.039298363014238724,0.012944443143257711
2.65,2.2800000000000002,26.0,9.74,78.0,0.026838011791560756,-0.02965632924081696
8.43,3.74,7.0,4.47,72.0,0.06248934586865751,-0.02085912161262904
7.32,0.19,77.0,8.68,18.0,-0.07436133193814509,0.0677621729098199
10.78,2.17,23.0,9.39,65.0,0.012360996733580265,-0.009002714353457009
9.870000000000001,1.83,57.0,5.46,56.0,-0.03278456179180367,0.04245863801572636
10.21,2.0100000000000002,10.0,1.2,32.0,0.025697553809118645,0.005417392204501104
5.28,3.34,6.0,4.16,14.0,0.057440856536588036,-0.00015576739394518313
10.370000000000001,3.3200000000000003,12.0,10.84,1.0,0.0477422140342334,0.013906911465637606
8.88,2.72,36.0,6.890000000000001,36.0,0.01075871884740387,0.022521036615688494
5.05,3.06,89.0,6.24,52.0,-0.01756066435186998,0.050465781927576
4.0600000000000005,1.75,35.0,9.55,31.0,0.0063560044004642435,0.008500426053924315
4.67,0.18,62.0,7.15,66.0,-0.04674262732193757,0.01688195047530705
3.19,3.42,9.0,9.38,46.0,0.05806970297130487,-0.020318728268268416
9.450000000000001,3.1,4.0,7.140000000000001,5.0,0.0535073508088626,0.0021189050453349623
0.06,3.29,96.0,9.88,60.0,0.051179504875730586,-0.02333810931683722
11.43,3.58,84.0,10.13,49.0,-0.039279473740453597,0.07701575963095664
2.54,2.19,80.0,0.16,17.0,-0.0067179545973439225,0.04638544121762081
5.8,2.75,1.0,1.1300000000000001,92.0,0.050657411272441166,-0.017359245230733178
10.59,3.5300000000000002,20.0,9.46,44.0,0.04175674190429923,-0.000919220606546034
4.05,0.84,71.0,6.5200000000000005,12.0,-0.03770673090188836,0.04757607896600735
1.07,2.29,93.0,2.24,33.0,0.006805061450165351,0.026901157462373426
9.09,1.76,94.0,3.49,66.0,-0.07306338028141646,0.08259472583319827
7.6000000000000005,1.21,77.0,5.16,71.0,-0.05676642197491155,0.048993146105224206
8.98,0.31,75.0,0.28,52.0,-0.07828460206443921,0.07840744984197806
7.87,1.48,33.0,4.32,93.0,-0.006958553478778384,-0.0015390525633263152
4.8100000000000005,4.0,0.0,9.43,38.0,0.07500000000000018,-0.021866975952965717
12.15,0.92,44.0,7.54,17.0,-0.15000000000000036,0.048651858455535546
7.04,3.02,95.0,10.120000000000001,25.0,-0.03777176335973298,0.07932885099852349
4.0,1.19,60.0,3.69,19.0,-0.022623750770685014,0.038011625186081144
7.98,2.0100000000000002,73.0,7.84,22.0,-0.039547878769064404,0.06556536866910978
9.97,3.23,59.0,8.48,28.0,-0.00928159512149307,0.05451506146310692
5.12,0.6,77.0,5.3,48.0,-0.05391417901625317,0.04422901652399158
8.32,2.42,19.0,9.61,81.0,0.024808042293679833,-0.026466546419136705
7.28,3.29,18.0,6.57,67.0,0.043447852058784875,-0.013916387758275306
4.58,1.35,65.0,12.92,96.0,-0.02677588869345282,-0.9199999999999999
4.26,2.2,46.0,5.3100000000000005,50.0,0.005634622510959808,0.014009666968336276
5.0600000000000005,1.21,57.0,9.700000000000001,52.0,-0.025334092111222617,0.01758139388395641
12.22,3.2,8.0,9.07,86.0,-0.22000000000000064,-0.03800347777908186
3.54,2.2800000000000002,60.0,4.94,38.0,0.0004152599287166048,0.02647866902282825
9.42,3.22,22.0,1.53,28.0,0.03503055354837237,0.018854089119628492
2.0300000000000002,3.21,26.0,10.870000000000001,78.0,0.046217073541741094,-0.03413141977773293
0.77,1.68,39.0,3.87,30.0,0.01858936117279486,0.0019203233481732696
7.640000000000001,1.92,85.0,7.24,5.0,-0.05195415480467691,0.0852742058847209
3.09,0.72,4.0,9.28,60.0,0.010860924854752874,-0.03160038916302099
1.3900000000000001,3.91,21.0,12.97,30.0,0.06392201660409524,-0.9700000000000006
2.99,3.34,82.0,1.22,40.0,0.009411398226373713,0.044895523513632574
4.76,3.65,62.0,5.44,12.0,0.01766491395020431,0.04556071832207742
5.6000000000000005,3.91,57.0,11.6,13.0,0.022678801840657847,0.04237539946187496
9.74,3.25,42.0,8.02,59.0,0.011768516341291502,0.017837837564153247
6.58,2.15,7.0,12.36,65.0,0.033570396594289065,-0.35999999999999943
5.17,0.35000000000000003,63.0,10.44,95.0,-0.04703269766609619,-0.0040755687220315195
3.21,3.75,86.0,9.59,16.0,0.01247568607179117,0.0485907225404425
0.75,3.56,97.0,2.71,41.0,0.03488356718174501,0.019547929249395857
12.05,0.31,25.0,10.42,62.0,-0.05000000000000071,-0.0050135647417270945
9.950000000000001,3.71,70.0,12.290000000000001,83.0,-0.013211991971404657,-0.2900000000000009
7.53,2.83,74.0,7.28,69.0,-0.023027549872526087,0.04107532635540778
8.38,2.4,58.0,10.44,76.0,-0.01792868995548602,0.01683328976864651
6.76,1.35,10.0,1.79,29.0,0.015556892019970903,0.002483809346513599
8.26,2.45,33.0,12.98,35.0,0.01036032895940231,-0.9800000000000004
6.09,0.04,56.0,8.27,73.0,-0.0509649910427834,0.012229810589639456
4.48,2.57,86.0,8.59,6.0,-0.01999655977343817,0.0648044318116483
12.18,2.85,11.0,1.98,84.0,-0.17999999999999972,-0.007721335765785486
9.61,2.46,1.0,4.78,47.0,0.044961141332787946,-0.018083498414069865
7.79,1.9100000000000001,10.0,1.09,72.0,0.025337528624192807,-0.003599287587101374
12.07,0.27,37.0,9.49,61.0,-0.07000000000000028,0.012872121840022288
2.54,0.02,2.0,6.11,17.0,-0.0008202068041494037,-0.0066817295329322235
6.23,1.59,87.0,0.96,83.0,-0.05145085177989639,0.06558898253698198
5.94,3.66,74.0,2.4,86.0,0.000989560911223819,0.042547026048301184
11.39,3.2800000000000002,50.0,1.59,88.0,-0.0017770444730516033,0.042330849823293715
10.19,3.96,81.0,5.32,28.0,-0.022658440844876893,0.08469727322495668
6.5200000000000005,0.28,33.0,1.46,3.0,-0.026316764767124745,0.030851599577611077
0.44,0.07,16.0,11.42,29.0,-0.0026614207529966905,-0.014401520579461646
4.84,0.02,72.0,1.99,67.0,-0.05884390291170227,0.041224686661263776
1.35,2.83,12.0,2.05,5.0,0.04778795674369385,0.0039773170133945435
0.07,1.25,65.0,11.0,78.0,0.016617064388401395,-0.041286342544491816
11.31,2.23,71.0,5.73,13.0,-0.04763388194360907,0.08349608064759817
6.67,3.18,30.0,1.82,74.0,0.03053712219592608,0.010375995489019019
8.22,1.24,49.0,11.43,68.0,-0.029384986110670752,0.009473378696602808
0.43,3.68,50.0,8.84,59.0,0.05630976021170264,-0.019797280140371853
11.17,3.74,32.0,0.25,44.0,0.029992222318584894,0.03588979648854357
7.890000000000001,1.51,78.0,0.53,14.0,-0.0537081454321191,0.07989927061244995
0.47000000000000003,1.81,39.0,12.63,46.0,0.023785084973498405,-0.6300000000000008
4.11,0.8300000000000001,70.0,1.6,98.0,-0.03753266710862668,0.029623308582236607
4.22,1.54,44.0,0.9500000000000001,79.0,-0.005010284190372971,0.019364371303737804
5.67,0.6900000000000001,30.0,1.78,74.0,-0.01383437860850023,0.008222592225525238
4.98,2.0100000000000002,71.0,11.84,65.0,-0.021663890971065136,0.01733505697480453
3.62,2.67,9.0,4.54,44.0,0.04362181564252543,-0.011107793436902824
8.92,1.46,33.0,4.22,35.0,-0.009574708396234755,0.02343997573029455
12.76,2.7800000000000002,88.0,11.22,85.0,-0.7599999999999998,0.06411544962172755
11.17,3.06,65.0,5.44,5.0,-0.024046142223411948,0.07918274906528833
12.290000000000001,3.0300000000000002,22.0,7.46,94.0,-0.2900000000000009,-0.019153350766369925
0.78,1.0,58.0,7.48,86.0,-0.0004562647327651659,-0.024861068098356753
1.58,3.5100000000000002,23.0,3.36,6.0,0.05487739037217887,0.00896459117960191
8.07,1.82,59.0,9.02,45.0,-0.028671241798377878,0.037373539577458814
10.65,0.76,72.0,5.96,96.0,-0.07370997035456561,0.04378300728891471
0.92,3.06,84.0,1.21,32.0,0.02694054390637579,0.024020267576940535
6.05,3.9,33.0,8.23,60.0,0.04263294185277822,-0.0017267466602728376
10.66,0.64,3.0,9.21,10.0,0.008326196602817859,-0.0020154148409918804
3.39,0.5700000000000001,48.0,4.37,42.0,-0.022399164562562746,0.016553928603290302
4.05,1.59,28.0,4.66,71.0,0.008670347365779207,-0.007572604799372051
12.85,3.8000000000000003,70.0,9.78,69.0,-0.8499999999999996,0.053499830286869
12.32,1.79,91.0,12.01,13.0,-0.3200000000000003,-0.009999999999999787
5.33,2.5500000000000003,63.0,0.8300000000000001,44.0,-0.006712856266143596,0.04688683690513007
12.71,3.73,28.0,11.96,60.0,-0.7100000000000009,-0.0014235380753611082
7.72,0.23,70.0,12.31,42.0,-0.06846076611540397,-0.3100000000000005
0.53,1.92,27.0,4.88,3.0,0.02853045064430626,0.006323901819692779
0.88,2.0100000000000002,4.0,3.75,81.0,0.036265974076635454,-0.027919794247380114
4.23,0.34,57.0,2.92,57.0,-0.03748925070190445,0.025464053783069485
5.88,3.7600000000000002,86.0,12.86,71.0,-0.007676536237542386,-0.8599999999999994
4.93,1.99,96.0,2.38,15.0,-0.04244793244381029,0.07521508800691601
12.530000000000001,3.5,43.0,2.2600000000000002,19.0,-0.5300000000000011,0.051712157749754795
0.16,2.87,38.0,0.8,4.0,0.04770558445231293,0.005822309924020885
2.95,1.26,1.0,6.29,79.0,0.022979663642319625,-0.036449076697844696
1.46,3.42,12.0,12.48,18.0,0.05863338170740162,-0.4800000000000004
12.120000000000001,3.45,81.0,10.0,50.0,-0.120000000000001,0.07586548120157666
7.07,1.25,3.0,11.59,95.0,0.02044402294437031,-0.05756999667197071
9.61,0.71,74.0,10.68,33.0,-0.07254981409522543,0.0654477963892699
0.02,0.22,5.0,9.15,38.0,0.0038474514878815737,-0.021250319433253395
2.41,0.87,25.0,0.5700000000000001,32.0,0.0017559342026842728,0.010009472133962305
3.0500000000000003,3.86,74.0,4.03,19.0,0.02381709541208865,0.04148210270120867
6.8,2.77,23.0,12.030000000000001,29.0,0.02942193399617654,-0.030000000000001137
7.78,1.92,83.0,5.21,5.0,-0.050674225078362056,0.08438415611429395
5.0200000000000005,3.95,86.0,11.18,71.0,0.001798745173327454,0.027730269884711944
8.14,1.37,50.0,3.8200000000000003,24.0,-0.027761871969357088,0.0445829467978478
2.35,2.12,76.0,12.09,79.0,-0.003921413267773843,-0.08999999999999986
0.07,1.52,48.0,6.5,90.0,0.023358156610361516,-0.03746114206096607
0.75,3.33,20.0,12.01,4.0,0.0558228243826453,-0.009999999999999787
9.540000000000001,1.55,64.0,8.13,87.0,-0.04497853749003511,0.027402309217304577
11.450000000000001,1.11,18.0,4.69,47.0,-0.002027036741182542,0.0037500008710820154
10.34,0.07,0.0,2.2600000000000002,27.0,0.0013124999999991616,-0.007604199064987327
0.53,1.11,14.0,3.64,38.0,0.01696000889411675,-0.009701839832865211
3.3200000000000003,0.79,13.0,5.6000000000000005,16.0,0.005925863887831451,0.0017907332304183399
8.700000000000001,3.18,61.0,6.48,26.0,-0.007831360672733823,0.055005156266595634
1.97,1.0,84.0,0.21,53.0,-0.02531972216930356,0.03916686686952636
7.5,3.95,67.0,10.22,85.0,0.005242821051312241,0.017859259521713966
12.08,0.75,62.0,2.89,81.0,-0.08000000000000007,0.054644698472064324
2.24,1.32,30.0,4.08,48.0,0.007897699984365403,-0.0013105338847605452
0.4,3.86,77.0,7.78,63.0,0.05351285957473517,-0.01348852594995087
9.78,0.77,48.0,5.49,21.0,-0.04179367432220715,0.04692543205412658
10.47,1.82,75.0,1.46,30.0,-0.05675659632567864,0.08386469114438189
7.7,3.38,81.0,0.67,100.0,-0.020855054510859006,0.06843923360992765
12.93,2.19,6.0,9.81,53.0,-0.9299999999999997,-0.023005976423796426
6.57,3.5300000000000002,40.0,2.4,35.0,0.027698967867839208,0.028332441991508972
8.290000000000001,0.87,4.0,0.47000000000000003,86.0,0.011992084410280768,-0.0066932373167741255
7.29,3.0300000000000002,41.0,7.3100000000000005,11.0,0.015278246998644995,0.03597273895519315
11.22,3.19,0.0,2.69,4.0,0.0598124999999996,-0.001229950835014204
5.08,2.95,95.0,6.98,28.0,-0.024883633974874364,0.06619459830459196
9.81,4.0,48.0,11.14,10.0,0.018595623438185882,0.050165903808606416
2.66,0.28,45.0,5.01,69.0,-0.022214699759038226,-0.0015486790099812353
2.48,1.75,77.0,9.870000000000001,57.0,-0.012601991559053616,0.011770259139106898
9.3,3.48,57.0,1.11,47.0,6.489705015333413e-05,0.05578489898814554
4.39,3.49,14.0,6.53,87.0,0.054403511840262375,-0.030567973552389383
1.03,2.65,100.0,1.51,72.0,0.011522588859542937,0.021622258411549966
1.67,1.54,67.0,11.700000000000001,79.0,-0.0035762385718742795,-0.01821294407623597
2.5100000000000002,1.99,44.0,3.04,38.0,0.011142568453685886,0.013761959724070572
